0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598, 0.0760598
0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491, 0.0684491
0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399, 0.0608399
0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232, 0.053232
0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253, 0.0456253
0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196, 0.0380196
0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147, 0.0304147
0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104, 0.0228104
0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067, 0.0152067
0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325, 0.00760325
1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32, 1.49976e-32
