0.67937, 0.689728, 0.699927, 0.709084, 0.716465, 0.71973, 0.726078, 0.735426, 0.725643, 0.723265, 0.719934, 0.716022, 0.711958, 0.708317, 0.704138, 0.696188, 0.688058, 0.67731, 0.668142, 0.659462, 0.645124, 0.632266, 0.619102, 0.604828, 0.58911, 0.573654, 0.558315, 0.542727, 0.527635, 0.511889, 0.495131, 0.480083, 0.463992, 0.447803, 0.431381, 0.414868, 0.398354, 0.381851, 0.3656, 0.35049, 0.334631, 0.32059, 0.30632, 0.292351, 0.278735, 0.264732, 0.250711, 0.236742, 0.22451, 0.213067, 0.200507, 0.192292, 0.18384, 0.174892, 0.158534, 0.160147, 0.154107, 0.144808, 0.145026, 0.141732, 0.138767, 0.13604, 0.134785, 0.13903, 0.135957, 0.137215, 0.137833, 0.140743, 0.143756, 0.152894, 0.153278, 0.157687, 0.163013, 0.168973, 0.17632, 0.183541, 0.19209, 0.19998, 0.206527, 0.220389, 0.233079, 0.245219, 0.257631, 0.270358, 0.283303, 0.296729, 0.310503, 0.324825, 0.339511, 0.353245, 0.367308, 0.381558, 0.395884, 0.410424, 0.42514, 0.439813, 0.454588, 0.469189, 0.485201, 0.49733, 0.510959, 0.524342, 0.536495, 0.55448, 0.559583, 0.570085, 0.578521, 0.586, 0.592847, 0.598089, 0.602298, 0.605583, 0.607651, 0.608631, 0.608973, 0.608907, 0.609107, 0.609724, 0.610836, 0.612372, 0.612851, 0.619021, 0.621001, 0.62991, 0.637626, 0.646479, 0.656619, 0.667578
0.680181, 0.692484, 0.703626, 0.71577, 0.719347, 0.720833, 0.728054, 0.733569, 0.728325, 0.722665, 0.724534, 0.720356, 0.717028, 0.712724, 0.70868, 0.700786, 0.692758, 0.682628, 0.671667, 0.65896, 0.648009, 0.635415, 0.622049, 0.607571, 0.591629, 0.575582, 0.559714, 0.543695, 0.528691, 0.512978, 0.496315, 0.48224, 0.4649, 0.448466, 0.431644, 0.414635, 0.397748, 0.380932, 0.364426, 0.349154, 0.333424, 0.318728, 0.304291, 0.290007, 0.276016, 0.26211, 0.247952, 0.233846, 0.221072, 0.208813, 0.197235, 0.186947, 0.178695, 0.170659, 0.158464, 0.156074, 0.149905, 0.144992, 0.139809, 0.136747, 0.133923, 0.131581, 0.130638, 0.130958, 0.131474, 0.133676, 0.135068, 0.136719, 0.14135, 0.146478, 0.15063, 0.155262, 0.160507, 0.16623, 0.173684, 0.181415, 0.189756, 0.198732, 0.207618, 0.219441, 0.229347, 0.24361, 0.256196, 0.269186, 0.282378, 0.296119, 0.310245, 0.324594, 0.338779, 0.352981, 0.367341, 0.381578, 0.396012, 0.410641, 0.425331, 0.439845, 0.455904, 0.470641, 0.485283, 0.499818, 0.514479, 0.528726, 0.541448, 0.553983, 0.563566, 0.573566, 0.582071, 0.589236, 0.595917, 0.607833, 0.605494, 0.60899, 0.610746, 0.610923, 0.610487, 0.609493, 0.608831, 0.608903, 0.609533, 0.610532, 0.612707, 0.616598, 0.624357, 0.626922, 0.634706, 0.643946, 0.655006, 0.667143
0.681417, 0.69495, 0.708444, 0.720204, 0.725977, 0.729415, 0.733424, 0.736021, 0.730863, 0.732163, 0.728686, 0.725503, 0.7215, 0.716863, 0.711868, 0.702027, 0.696844, 0.687901, 0.67693, 0.664836, 0.65382, 0.640483, 0.626678, 0.610681, 0.594254, 0.577131, 0.561128, 0.54514, 0.52863, 0.514217, 0.498307, 0.482384, 0.46644, 0.449337, 0.432189, 0.414435, 0.397227, 0.38016, 0.36317, 0.346951, 0.331656, 0.316701, 0.302147, 0.287669, 0.273393, 0.259286, 0.244863, 0.230324, 0.21705, 0.204398, 0.193686, 0.183319, 0.174652, 0.16623, 0.146266, 0.151577, 0.145324, 0.134654, 0.133337, 0.130961, 0.128461, 0.126416, 0.12603, 0.125592, 0.126281, 0.128812, 0.131355, 0.134572, 0.139119, 0.143522, 0.148139, 0.153017, 0.157891, 0.163041, 0.170615, 0.178726, 0.187227, 0.196175, 0.206018, 0.216706, 0.229317, 0.241704, 0.254611, 0.268065, 0.281727, 0.295478, 0.309437, 0.324032, 0.338374, 0.352722, 0.367054, 0.381593, 0.396005, 0.410904, 0.425996, 0.441188, 0.456803, 0.472138, 0.487176, 0.502171, 0.518872, 0.532942, 0.544585, 0.555079, 0.565496, 0.577292, 0.586607, 0.593542, 0.599569, 0.600544, 0.608871, 0.612507, 0.613667, 0.612796, 0.611375, 0.609687, 0.608464, 0.608133, 0.608509, 0.609096, 0.611085, 0.614777, 0.618544, 0.626712, 0.631592, 0.640542, 0.652091, 0.666313
0.681598, 0.69765, 0.713242, 0.725784, 0.732488, 0.73662, 0.739332, 0.741206, 0.737678, 0.738302, 0.734499, 0.731285, 0.726946, 0.722387, 0.717224, 0.711091, 0.702735, 0.693198, 0.682714, 0.67243, 0.661549, 0.646777, 0.630638, 0.614223, 0.597407, 0.579008, 0.562761, 0.546371, 0.530979, 0.515784, 0.499287, 0.483718, 0.468714, 0.450148, 0.432598, 0.41439, 0.39652, 0.378814, 0.361474, 0.34483, 0.329571, 0.314448, 0.299788, 0.285038, 0.270241, 0.255499, 0.240579, 0.226064, 0.213179, 0.200886, 0.189871, 0.179385, 0.169799, 0.161268, 0.153025, 0.146541, 0.14062, 0.134022, 0.126825, 0.124792, 0.122418, 0.120347, 0.120503, 0.121173, 0.121764, 0.123438, 0.1256, 0.13091, 0.135694, 0.140473, 0.145373, 0.150531, 0.15574, 0.161089, 0.16803, 0.175649, 0.187607, 0.190369, 0.203951, 0.214675, 0.226884, 0.239339, 0.252588, 0.26637, 0.280516, 0.294776, 0.309036, 0.323477, 0.337883, 0.352367, 0.366878, 0.381508, 0.396168, 0.411143, 0.426522, 0.44228, 0.458236, 0.473936, 0.491621, 0.503904, 0.520074, 0.535774, 0.548426, 0.559485, 0.572224, 0.583599, 0.591576, 0.598411, 0.60391, 0.608151, 0.612612, 0.616331, 0.61677, 0.61471, 0.612099, 0.609354, 0.607792, 0.607562, 0.608202, 0.608962, 0.61149, 0.61387, 0.616529, 0.621696, 0.627871, 0.635564, 0.647662, 0.664338
0.682215, 0.705976, 0.721639, 0.730871, 0.738709, 0.743532, 0.746589, 0.748245, 0.746649, 0.751031, 0.738951, 0.719709, 0.729664, 0.728985, 0.722231, 0.715351, 0.707376, 0.698404, 0.688914, 0.679265, 0.668302, 0.652556, 0.635333, 0.618134, 0.600336, 0.581813, 0.563706, 0.547377, 0.532516, 0.518191, 0.502087, 0.48581, 0.470632, 0.450815, 0.433105, 0.414626, 0.396085, 0.377561, 0.359673, 0.342683, 0.327167, 0.312135, 0.297369, 0.282505, 0.267458, 0.252263, 0.237066, 0.222492, 0.208908, 0.196004, 0.18416, 0.173831, 0.170524, 0.156011, 0.152804, 0.140112, 0.134325, 0.128668, 0.121398, 0.118933, 0.116489, 0.114289, 0.11466, 0.115766, 0.116602, 0.117503, 0.119199, 0.126203, 0.13191, 0.136821, 0.141586, 0.146934, 0.152664, 0.158485, 0.164771, 0.17171, 0.176476, 0.190423, 0.200945, 0.212478, 0.220885, 0.236581, 0.250424, 0.264602, 0.279157, 0.293947, 0.308474, 0.32287, 0.337483, 0.352045, 0.366679, 0.381319, 0.395947, 0.411096, 0.426844, 0.443286, 0.459771, 0.475785, 0.491726, 0.505657, 0.523331, 0.540241, 0.553296, 0.564598, 0.575903, 0.589103, 0.596792, 0.603773, 0.609153, 0.612867, 0.617161, 0.620793, 0.620378, 0.616808, 0.612278, 0.607328, 0.606737, 0.607376, 0.608964, 0.610805, 0.612919, 0.61397, 0.614804, 0.617895, 0.622656, 0.630594, 0.64466, 0.66302
0.682941, 0.70539, 0.721471, 0.739845, 0.748292, 0.752479, 0.754056, 0.754156, 0.752078, 0.750475, 0.745399, 0.714817, 0.733043, 0.733929, 0.727203, 0.719998, 0.71247, 0.705252, 0.697697, 0.686639, 0.67294, 0.656683, 0.639642, 0.622242, 0.60385, 0.583739, 0.564288, 0.547739, 0.53355, 0.52046, 0.505724, 0.488583, 0.470875, 0.452109, 0.434367, 0.415484, 0.395974, 0.376444, 0.357745, 0.339858, 0.322619, 0.306425, 0.294842, 0.28037, 0.265603, 0.250007, 0.234457, 0.219272, 0.20414, 0.189888, 0.177112, 0.16623, 0.158258, 0.149131, 0.133343, 0.133383, 0.127346, 0.122591, 0.11697, 0.114042, 0.111454, 0.108967, 0.108067, 0.109669, 0.111107, 0.111622, 0.11294, 0.121365, 0.12722, 0.132556, 0.137104, 0.142793, 0.14918, 0.1553, 0.161134, 0.167453, 0.173654, 0.186562, 0.197604, 0.210252, 0.220164, 0.234723, 0.24841, 0.263245, 0.277861, 0.293019, 0.307825, 0.322301, 0.337196, 0.351886, 0.366635, 0.381119, 0.394619, 0.410468, 0.427038, 0.444853, 0.46097, 0.476988, 0.493399, 0.509465, 0.526128, 0.542019, 0.55666, 0.571293, 0.580253, 0.590921, 0.599585, 0.608934, 0.61458, 0.617274, 0.620812, 0.623998, 0.622859, 0.61789, 0.611225, 0.60371, 0.603563, 0.607405, 0.610613, 0.615915, 0.615902, 0.614994, 0.612169, 0.612191, 0.615282, 0.625732, 0.640432, 0.660014
0.683258, 0.714345, 0.740403, 0.768984, 0.76096, 0.763061, 0.763936, 0.762353, 0.757202, 0.753167, 0.747847, 0.738962, 0.739079, 0.742593, 0.732704, 0.725112, 0.724919, 0.710682, 0.702383, 0.692108, 0.678227, 0.662248, 0.644878, 0.626277, 0.606737, 0.585464, 0.563265, 0.547204, 0.534919, 0.523352, 0.509119, 0.492056, 0.47375, 0.45446, 0.437058, 0.416411, 0.39632, 0.376038, 0.356614, 0.336272, 0.314447, 0.30624, 0.292411, 0.278476, 0.264103, 0.248373, 0.232132, 0.215616, 0.198961, 0.18421, 0.171496, 0.160687, 0.152038, 0.142401, 0.126083, 0.126373, 0.120012, 0.118416, 0.1111, 0.108736, 0.106208, 0.102943, 0.102316, 0.107821, 0.105629, 0.108372, 0.1127, 0.123265, 0.125832, 0.129488, 0.133715, 0.139669, 0.14662, 0.152689, 0.158499, 0.164871, 0.17378, 0.184476, 0.196783, 0.20836, 0.220133, 0.233526, 0.246265, 0.262076, 0.276694, 0.292119, 0.307466, 0.32205, 0.336847, 0.351795, 0.366769, 0.380892, 0.394466, 0.409219, 0.427748, 0.447642, 0.462861, 0.478091, 0.495155, 0.512661, 0.528934, 0.544799, 0.560604, 0.576582, 0.585612, 0.594403, 0.602249, 0.612992, 0.619182, 0.621138, 0.623704, 0.62713, 0.625107, 0.618724, 0.612821, 0.604517, 0.60316, 0.608188, 0.612357, 0.61737, 0.620235, 0.616834, 0.608407, 0.60292, 0.603471, 0.616057, 0.631636, 0.653764
0.681832, 0.723749, 0.749238, 0.761224, 0.773724, 0.774543, 0.775166, 0.774774, 0.762831, 0.761245, 0.753282, 0.737543, 0.740081, 0.741467, 0.738145, 0.729251, 0.725054, 0.7151, 0.703678, 0.698313, 0.686264, 0.670487, 0.652379, 0.632342, 0.610786, 0.586348, 0.557929, 0.544775, 0.541049, 0.525803, 0.513272, 0.495897, 0.476984, 0.457445, 0.436714, 0.417926, 0.39746, 0.376576, 0.355726, 0.334389, 0.314123, 0.303528, 0.29052, 0.277195, 0.261912, 0.245533, 0.230449, 0.211679, 0.193358, 0.179104, 0.165732, 0.154626, 0.14367, 0.135271, 0.12608, 0.118656, 0.111978, 0.120331, 0.103889, 0.102941, 0.100521, 0.0955619, 0.103193, 0.0979829, 0.101235, 0.104844, 0.109623, 0.117585, 0.122451, 0.12826, 0.132693, 0.138015, 0.145737, 0.150529, 0.155391, 0.161501, 0.171178, 0.181079, 0.195021, 0.205758, 0.222009, 0.231758, 0.247529, 0.260856, 0.276534, 0.291752, 0.307395, 0.321957, 0.336476, 0.351743, 0.366928, 0.38075, 0.394089, 0.406414, 0.426867, 0.446959, 0.463118, 0.477991, 0.497832, 0.515591, 0.532467, 0.547238, 0.567531, 0.587957, 0.591893, 0.598534, 0.602808, 0.616385, 0.624713, 0.623927, 0.62462, 0.629535, 0.628424, 0.616221, 0.616483, 0.602788, 0.597384, 0.609776, 0.612665, 0.617393, 0.62696, 0.620555, 0.605872, 0.591688, 0.591182, 0.600032, 0.615587, 0.641197
0.683602, 0.753004, 0.773414, 0.776898, 0.800111, 0.775266, 0.795894, 0.793742, 0.75943, 0.765551, 0.766919, 0.715866, 0.732823, 0.753669, 0.750286, 0.728399, 0.734348, 0.711478, 0.703646, 0.705874, 0.695956, 0.682604, 0.660135, 0.638899, 0.614162, 0.587897, 0.53604, 0.543833, 0.538322, 0.532346, 0.513748, 0.501891, 0.481166, 0.4619, 0.437619, 0.420557, 0.399674, 0.376014, 0.34877, 0.328966, 0.306817, 0.302382, 0.290129, 0.275949, 0.26058, 0.243408, 0.231227, 0.20711, 0.182141, 0.174758, 0.157024, 0.145774, 0.133225, 0.126401, 0.116782, 0.110753, 0.105155, 0.0994445, 0.0958703, 0.100346, 0.0931046, 0.0870787, 0.0859199, 0.0916156, 0.0924208, 0.102221, 0.102897, 0.117047, 0.118074, 0.134722, 0.130368, 0.133657, 0.148795, 0.148907, 0.15109, 0.15598, 0.16572, 0.175195, 0.193779, 0.202113, 0.213901, 0.230666, 0.241978, 0.257388, 0.27688, 0.289783, 0.312026, 0.320866, 0.335383, 0.35184, 0.36848, 0.380866, 0.393694, 0.399124, 0.427366, 0.449011, 0.465022, 0.477127, 0.499258, 0.517594, 0.53723, 0.543843, 0.57435, 0.594318, 0.589059, 0.602774, 0.586907, 0.619338, 0.634203, 0.631929, 0.612847, 0.64222, 0.627766, 0.605005, 0.626578, 0.595327, 0.5749, 0.619816, 0.617854, 0.59415, 0.655615, 0.630336, 0.620886, 0.572322, 0.572094, 0.575998, 0.588717, 0.612241
0.629857, 0.784538, 0.734765, 0.707465, 0.857703, 0.853229, 0.738552, 0.849228, 0.657323, 0.857729, 0.797747, 0.620774, 0.809195, 0.761122, 0.75808, 0.692789, 0.770864, 0.754792, 0.720231, 0.74017, 0.70884, 0.690741, 0.679073, 0.653186, 0.617643, 0.605239, 0.455333, 0.485345, 0.565158, 0.539666, 0.527507, 0.516142, 0.490878, 0.479596, 0.431503, 0.427656, 0.403293, 0.380712, 0.340886, 0.297576, 0.272065, 0.312424, 0.291675, 0.310618, 0.261534, 0.218563, 0.235608, 0.18332, 0.158378, 0.176593, 0.150719, 0.145836, 0.114413, 0.133119, 0.09735, 0.097136, 0.0885137, 0.092461, 0.0913154, 0.0996996, 0.130687, 0.0646968, 0.0692637, 0.094981, 0.0965253, 0.085407, 0.0993013, 0.0863663, 0.0998312, 0.101617, 0.149819, 0.136672, 0.163011, 0.143806, 0.139297, 0.130355, 0.194855, 0.154947, 0.220499, 0.182932, 0.23298, 0.207922, 0.229058, 0.252854, 0.28722, 0.286575, 0.289101, 0.324117, 0.329652, 0.351872, 0.370684, 0.38228, 0.401507, 0.343582, 0.437691, 0.450776, 0.469564, 0.425672, 0.513206, 0.508541, 0.551934, 0.552112, 0.591542, 0.615903, 0.598484, 0.640573, 0.551743, 0.62472, 0.650506, 0.575477, 0.607798, 0.597096, 0.744277, 0.498875, 0.765992, 0.567989, 0.509387, 0.677723, 0.569513, 0.485494, 0.649218, 0.640454, 0.775335, 0.520983, 0.493538, 0.540074, 0.580872, 0.55964
